Trial_number,Trial_time,Gradient_T,X,Y,Z,IS_temperature,IS_hydration,IS_energy,IS_security,IS_mating,Att_temperature,Att_hydration,Att_energy,Att_security,Att_mating
10,1.6,0.95955,-0.00915,0.09708,248.09679,0.97,0.893,0.1944,0.8052,0.8958,0.34601,0.06361,0.88023,0.54367,0.11977
10,1.728,0.95955,-0.01324,0.10709,245.79672,0.975,0.8925,0.194,0.8052,0.8955,0.09674,0.09718,1.0,0.26756,0.02335
10,1.824,0.95955,-0.01632,0.11474,244.11943,0.98,0.892,0.1936,0.8052,0.8952,-0.0,-0.0,1.0,0.57168,0.06442
10,1.92,0.95955,-0.02016,0.12369,239.63473,0.985,0.8915,0.1932,0.8052,0.8949,-0.0,-0.0,0.97999,0.80371,0.11062
10,2.016,0.95955,-0.02454,0.13191,235.48463,0.99,0.891,0.1928,0.8052,0.8946,-0.0,-0.0,0.98031,0.7758,0.24706
10,2.144,0.95955,-0.02933,0.13922,235.23036,0.995,0.8905,0.1924,0.81323,0.8943,-0.0,-0.0,1.0,0.8746,0.31019
10,2.304,0.95955,-0.03636,0.14985,227.85772,1.0,0.89,0.192,0.81323,0.894,-0.0,0.11813,1.0,0.83287,0.0603
10,2.432,0.95955,-0.04158,0.15603,226.59219,1.0,0.8895,0.1916,0.81323,0.8937,-0.0,0.13856,0.95148,1.0,-0.0
10,2.528,0.95955,-0.04707,0.16289,220.03861,1.0,0.889,0.1912,0.81323,0.8934,-0.0,0.15789,1.0,0.87963,0.01685
10,2.624,0.95701,-0.05112,0.16591,221.7552,1.0,0.8885,0.1908,0.81323,0.8931,-0.0,-0.0,1.0,0.87834,0.13327
10,2.72,0.95701,-0.0563,0.17112,219.63118,1.0,0.888,0.1904,0.83019,0.8928,0.0261,-0.0,0.94553,0.82453,0.02439
10,2.848,0.95701,-0.06527,0.17935,212.04003,1.0,0.8875,0.19,0.83019,0.8925,0.12031,0.06263,0.81677,0.92191,0.10744
10,2.944,0.95701,-0.07041,0.18231,212.72152,1.0,0.887,0.1896,0.83019,0.8922,0.12711,-0.0,0.89641,0.89363,0.03659
10,3.04,0.95701,-0.07639,0.18674,210.44518,1.0,0.8865,0.1892,0.83019,0.8919,0.10425,-0.0,0.90901,0.79221,-0.0
10,3.168,0.95701,-0.08645,0.19342,202.55787,1.0,0.886,0.1888,0.83019,0.8916,0.10812,-0.0,1.0,0.7011,-0.0
10,3.296,0.95701,-0.09306,0.19587,204.76425,1.0,0.8855,0.1884,0.83019,0.8913,-0.0,0.07419,1.0,0.69559,-0.0
10,3.392,0.95701,-0.10087,0.20021,198.69385,1.0,0.885,0.188,0.83019,0.891,-0.0,0.04271,0.92282,0.51659,-0.0
10,3.52,0.95701,-0.11004,0.20347,194.94414,1.0,0.8845,0.1876,0.83019,0.8907,0.09724,-0.0,1.0,0.60929,-0.0
10,3.68,0.95701,-0.12204,0.20631,197.8079,1.0,0.884,0.1872,0.84586,0.8904,0.05868,-0.0,1.0,0.61242,0.013
10,3.776,0.95701,-0.13107,0.20859,202.99824,1.0,0.8835,0.1868,0.84586,0.8901,0.15041,-0.0,1.0,0.57142,-0.0
10,3.872,0.95701,-0.13981,0.21169,208.15851,1.0,0.883,0.1864,0.84586,0.8898,0.15758,0.01698,1.0,0.53038,0.01503
10,4.0,0.95701,-0.14639,0.21555,205.58424,1.0,0.8825,0.186,0.84586,0.8895,0.09034,0.03836,1.0,0.6072,0.03177
10,4.128,0.95428,-0.15776,0.22037,212.31999,1.0,0.882,0.1856,0.84586,0.8892,0.07788,0.02563,0.95896,0.58014,-0.0
10,4.224,0.95428,-0.16522,0.22586,206.80093,1.0,0.8815,0.1852,0.89714,0.8889,0.11268,-0.0,0.95625,0.63315,-0.0
10,4.32,0.95428,-0.17323,0.2306,201.18092,1.0,0.881,0.1848,0.89714,0.8886,0.05514,-0.0,1.0,0.60751,-0.0
10,4.448,0.95428,-0.1804,0.23369,198.2984,1.0,0.8805,0.1844,0.89714,0.8883,0.0598,-0.0,0.906,0.60742,-0.0
10,4.544,0.95428,-0.18758,0.23624,200.4355,1.0,0.88,0.184,0.89714,0.888,0.08251,-0.0,0.84432,0.55889,-0.0
10,4.64,0.95428,-0.19597,0.24002,194.83236,1.0,0.8795,0.1836,0.89714,0.8877,0.16391,0.00806,0.89692,0.56177,-0.0
10,4.736,0.95428,-0.2051,0.24179,200.21578,1.0,0.879,0.1832,0.89714,0.8874,0.09712,-0.0,0.88856,0.54116,-0.0
10,4.864,0.95428,-0.21699,0.24552,207.56922,1.0,0.8785,0.1828,0.89714,0.8871,0.09912,0.05154,0.94375,0.50001,-0.0
10,4.96,0.95428,-0.22189,0.24863,205.93683,1.0,0.878,0.1824,0.89714,0.8868,0.2225,0.03011,0.98418,0.50002,0.0487
10,5.056,0.95428,-0.22876,0.25165,207.92279,1.0,0.8775,0.182,0.89714,0.8865,0.20398,-0.0,0.9302,0.50382,-0.0
10,5.152,0.95428,-0.23724,0.25548,213.33568,1.0,0.877,0.1816,0.90321,0.8862,0.16326,-0.0,0.97543,0.40275,0.04839
10,5.28,0.95428,-0.24712,0.26274,206.4854,1.0,0.8765,0.1812,0.90321,0.8859,0.11023,0.01396,0.85514,0.35425,0.11316
10,5.408,0.95428,-0.2579,0.26875,199.55589,1.0,0.876,0.1808,0.90321,0.8856,0.03521,-0.0,0.88471,0.23832,0.17896
10,5.536,0.95428,-0.26522,0.27098,201.97441,1.0,0.8755,0.1804,0.90321,0.8853,0.03241,-0.0,0.87408,0.32536,0.12317
10,5.696,0.9483,-0.27929,0.27668,196.81207,1.0,0.875,0.18,0.90321,0.885,0.07571,-0.0,0.86253,0.29898,0.0891
10,5.792,0.9483,-0.28886,0.27906,201.12604,1.0,0.8745,0.1796,0.95864,0.8847,0.16133,-0.0,0.87409,0.30757,0.08595
10,5.888,0.9483,-0.29824,0.28219,205.4877,1.0,0.874,0.1792,0.95864,0.8844,0.12803,-0.0,0.80782,0.32558,0.08348
10,5.984,0.9483,-0.30574,0.28574,206.78267,1.0,0.8735,0.1788,0.95864,0.8841,0.06242,0.04261,0.76136,0.27939,0.07329
10,6.112,0.9483,-0.3154,0.29027,207.60504,1.0,0.873,0.1784,0.95864,0.8838,0.06734,-0.0,0.78782,0.19492,0.05772
10,6.24,0.9483,-0.32699,0.2967,207.99405,1.0,0.8725,0.178,0.95864,0.8835,0.01982,0.0536,0.81096,0.20838,0.10418
10,6.336,0.9483,-0.33574,0.30181,204.2201,1.0,0.872,0.1776,0.95864,0.8832,-0.0,0.11254,0.86989,0.23409,0.08027
10,6.432,0.9483,-0.34486,0.30635,200.46147,1.0,0.8715,0.1772,0.95864,0.8829,-0.0,0.0982,0.80303,0.19656,0.02615
10,6.528,0.9483,-0.3533,0.30959,198.80452,1.0,0.871,0.1768,0.95864,0.8826,-0.0,0.14899,0.80954,0.19871,0.10206
10,6.624,0.9483,-0.36107,0.31236,198.8882,1.0,0.8705,0.1764,0.95864,0.8823,-0.0,0.11634,0.80915,0.16355,0.06484
10,6.752,0.9483,-0.37388,0.31642,198.88919,1.0,0.87,0.176,0.94632,0.882,0.0017,0.17264,0.76047,0.16172,0.06792
10,6.88,0.9483,-0.3868,0.32043,203.92904,1.0,0.8695,0.1756,0.94632,0.8817,0.03232,0.10156,0.75554,0.21064,0.06748
10,7.008,0.9483,-0.39927,0.32553,208.91699,1.0,0.869,0.1752,0.94632,0.8814,0.03785,0.07101,0.67557,0.19775,0.09665
10,7.104,0.94505,-0.40538,0.32916,206.63394,1.0,0.8685,0.1748,0.94632,0.8811,0.00813,0.04473,0.72423,0.16229,0.05443
10,7.232,0.94505,-0.41739,0.33522,209.01767,1.0,0.868,0.1744,0.98895,0.8808,-0.0,0.1034,0.74377,0.12126,0.09628
10,7.392,0.94505,-0.43198,0.34368,202.66939,1.0,0.8675,0.174,0.98895,0.8805,0.0514,0.14882,0.80022,0.10103,0.00806
10,7.52,0.94505,-0.44423,0.34922,197.64122,1.0,0.867,0.1736,0.98895,0.8802,0.08011,0.14281,0.71811,0.12965,-0.0
10,7.616,0.94505,-0.45105,0.35115,200.07847,1.0,0.8665,0.1732,0.98895,0.8799,0.09539,0.11667,0.74108,-0.0,-0.0
10,7.712,0.94505,-0.46034,0.35498,196.38241,1.0,0.866,0.1728,0.98895,0.8796,0.11277,0.16875,0.7496,0.01527,-0.0
10,7.84,0.94505,-0.4736,0.35849,200.86891,1.0,0.8655,0.1724,0.98895,0.8793,0.09529,0.21289,0.80372,0.13552,-0.0
10,7.968,0.94505,-0.48661,0.36308,205.42723,1.0,0.865,0.172,0.98895,0.879,0.01619,0.27352,0.84885,0.08981,-0.0
10,8.096,0.94505,-0.49789,0.36839,207.53649,1.0,0.8645,0.1716,0.98895,0.8787,0.01378,0.23213,0.87283,0.10759,-0.0
10,8.192,0.94505,-0.50673,0.37265,210.16052,1.0,0.864,0.1712,0.98278,0.8784,-0.0,0.19258,0.87001,0.08836,-0.0
10,8.32,0.94505,-0.51807,0.37979,207.31373,1.0,0.8635,0.1708,0.98278,0.8781,0.01034,0.22285,0.84652,0.10536,-0.0
10,8.448,0.94505,-0.52979,0.3863,201.96963,1.0,0.863,0.1704,0.98278,0.8778,-0.0,0.22653,0.81347,0.02587,0.01509
10,8.544,0.93808,-0.53888,0.39043,198.02312,1.0,0.8625,0.17,0.98278,0.8775,-0.0,0.28865,0.78609,-0.0,0.04606
10,8.64,0.93808,-0.54542,0.39227,200.71718,1.0,0.862,0.1696,0.9998,0.8772,-0.0,0.24706,0.79359,-0.0,0.0292
10,8.768,0.93808,-0.55455,0.39618,196.76919,1.0,0.8615,0.1692,0.9998,0.8769,-0.0,0.32368,0.87208,-0.0,0.02598
10,8.864,0.93808,-0.56739,0.39957,202.1875,1.0,0.861,0.1688,0.9998,0.8766,0.04325,0.25433,0.87745,0.01257,0.04533
10,8.992,0.93808,-0.57989,0.40421,207.67981,1.0,0.8605,0.1684,0.9998,0.8763,-0.0,0.21477,0.81718,0.08759,0.08088
10,9.12,0.93808,-0.58821,0.40898,205.68492,1.0,0.86,0.168,0.9998,0.876,-0.0,0.19614,0.84236,0.13624,0.05882
10,9.216,0.93808,-0.59734,0.41288,209.62518,1.0,0.8595,0.1676,0.9998,0.8757,0.02884,0.16764,0.94942,0.15382,-0.0
10,9.344,0.93808,-0.60869,0.41981,207.57955,1.0,0.859,0.1672,0.9998,0.8754,0.00535,0.11251,0.99813,0.1145,0.08216
10,9.408,0.93808,-0.61447,0.42318,205.26323,1.0,0.8585,0.1668,0.9998,0.8751,0.02432,0.11465,0.98878,0.13278,0.06027
10,9.568,0.93808,-0.62639,0.42921,200.66929,1.0,0.858,0.1664,0.9998,0.8748,0.01806,0.08382,1.0,0.22986,0.00051
10,9.664,0.93808,-0.63776,0.43357,198.24643,1.0,0.8575,0.166,0.99903,0.8745,0.02212,0.03843,0.93282,0.20778,0.08357
10,9.792,0.93808,-0.64991,0.43748,196.84822,1.0,0.857,0.1656,0.99903,0.8742,-0.0,-0.0,0.88024,0.15162,0.16294
10,9.92,0.93808,-0.66242,0.44073,203.12499,1.0,0.8565,0.1652,0.99903,0.8739,0.05363,-0.0,0.88571,0.16423,0.08764
10,10.016,0.93437,-0.67156,0.44408,207.82746,1.0,0.856,0.1648,0.99903,0.8736,0.05078,-0.0,0.94831,0.15892,0.10712
10,10.112,0.93437,-0.67714,0.44755,206.16561,1.0,0.8555,0.1644,1.0,0.8733,0.0867,-0.0,0.98255,0.14671,0.09025
10,10.208,0.93437,-0.68455,0.45084,207.67179,1.0,0.855,0.164,1.0,0.873,0.09466,-0.0,0.94086,0.10061,0.0949
10,10.304,0.93437,-0.69311,0.45535,209.27532,1.0,0.8545,0.1636,1.0,0.8727,0.06811,-0.0,0.95761,0.09477,0.03923
10,10.4,0.93437,-0.70138,0.46057,204.77758,1.0,0.854,0.1632,1.0,0.8724,0.16598,0.07563,0.94731,0.08055,0.06937
10,10.528,0.93437,-0.71303,0.46646,198.76442,1.0,0.8535,0.1628,1.0,0.8721,0.10414,0.10343,1.0,0.07665,-0.0
10,10.624,0.93437,-0.71987,0.46858,199.53051,1.0,0.853,0.1624,1.0,0.8718,0.07921,0.09359,1.0,0.04179,0.03944
10,10.784,0.93437,-0.7306,0.47294,196.27227,1.0,0.8525,0.162,1.0,0.8715,-0.0,0.03579,0.99214,0.08062,-0.0
10,10.848,0.93437,-0.74005,0.47534,197.64071,1.0,0.852,0.1616,1.0,0.8712,0.06403,-0.0,0.94964,0.09113,-0.0
10,10.976,0.93054,-0.75269,0.47886,203.56536,1.0,0.8515,0.1612,1.0,0.8709,0.06012,-0.0,1.0,0.08855,0.0139
10,11.072,0.93054,-0.76186,0.48234,207.98325,1.0,0.851,0.1608,1.0,0.8706,0.06854,-0.0,0.94626,0.0787,-0.0
10,11.2,0.93054,-0.76949,0.48655,205.12649,1.0,0.8505,0.1604,1.0,0.8703,-0.0,-0.0,1.0,-0.0,0.06042
10,11.296,0.93054,-0.77854,0.49028,209.426,1.0,0.85,0.16,1.0,0.87,-0.0,-0.0,1.0,-0.0,0.12613
10,11.392,0.93054,-0.78704,0.49556,205.85148,1.0,0.8495,0.1596,1.0,0.8697,-0.0,-0.0,0.97742,-0.0,0.07618
10,11.52,0.93054,-0.79898,0.50177,200.98402,1.0,0.849,0.1592,1.0,0.8694,-0.0,-0.0,0.96707,-0.0,0.13133
10,11.68,0.93054,-0.81314,0.5071,198.13823,1.0,0.8485,0.1588,1.0,0.8691,-0.0,0.05336,0.91821,0.06655,0.18242
10,11.808,0.93054,-0.82511,0.51142,194.55806,1.0,0.848,0.1584,1.0,0.8688,-0.0,0.00341,0.81845,0.05106,0.16651
10,11.904,0.93054,-0.83423,0.51359,195.91431,1.0,0.8475,0.158,1.0,0.8685,0.02091,0.01485,0.82323,-0.0,0.16216
10,12.032,0.93054,-0.84633,0.51685,197.78348,1.0,0.847,0.1576,1.0,0.8682,-0.0,0.06454,0.7637,-0.0,0.15536
10,12.16,0.93054,-0.85833,0.52053,199.61026,1.0,0.8465,0.1572,1.0,0.8679,-0.0,0.02219,0.77341,-0.0,0.15428
10,12.288,0.93054,-0.87014,0.52458,201.39245,1.0,0.846,0.1568,1.0,0.8676,-0.0,0.04162,0.79536,0.02081,0.17842
10,12.384,0.93054,-0.87898,0.52789,202.74522,1.0,0.8455,0.1564,1.0,0.8673,0.04413,0.02672,0.76272,0.06473,0.14133
10,12.544,0.92659,-0.89085,0.53273,204.5651,1.0,0.845,0.156,1.0,0.867,0.04286,0.02422,0.76293,0.06269,0.14228
10,12.608,0.92659,-0.8996,0.53658,205.92922,1.0,0.8445,0.1556,1.0,0.8667,-0.0,-0.0,0.76737,0.04903,0.18548
10,12.736,0.92659,-0.91113,0.54205,207.74858,1.0,0.844,0.1552,1.0,0.8664,0.06888,0.06423,0.74588,-0.0,0.14082
10,12.864,0.92659,-0.92252,0.54781,210.08979,1.0,0.8435,0.1548,1.0,0.8661,0.11652,0.0067,0.84868,0.00467,0.10421
10,13.024,0.92659,-0.93768,0.55639,215.04032,1.0,0.843,0.1544,1.0,0.8658,0.08485,-0.0,0.80996,0.01999,0.16031
10,13.12,0.92659,-0.94623,0.56203,218.13212,1.0,0.8425,0.154,1.0,0.8655,0.11781,-0.0,0.86748,0.00494,0.05016
10,13.248,0.92659,-0.95707,0.57018,222.42114,1.0,0.842,0.1536,1.0,0.8652,0.05166,0.01062,0.70133,0.03169,0.06297
10,13.376,0.92659,-0.96477,0.57683,225.62238,1.0,0.8415,0.1532,1.0,0.8649,0.13935,0.03988,0.72923,-0.0,-0.0
10,13.472,0.92659,-0.97329,0.58536,227.57562,1.0,0.841,0.1528,1.0,0.8646,0.0857,0.04798,0.64064,-0.0,-0.0
10,13.568,0.92659,-0.97948,0.59195,229.02905,1.0,0.8405,0.1524,1.0,0.8643,0.04331,-0.0,0.6312,-0.0,-0.0
10,13.696,0.92659,-0.98749,0.60098,230.98748,1.0,0.84,0.152,1.0,0.864,0.07562,-0.0,0.67414,0.03086,-0.0
10,13.792,0.92659,-0.9933,0.60793,232.46918,1.0,0.8395,0.1516,1.0,0.8637,0.07966,0.0118,0.69325,-0.0,-0.0
10,13.888,0.91837,-0.99901,0.61498,234.54878,1.0,0.839,0.1512,1.0,0.8634,0.06685,0.04992,0.64681,-0.0,0.03456
10,14.016,0.91837,-1.00538,0.62337,237.8626,1.0,0.8385,0.1508,1.0,0.8631,0.03872,0.00515,0.57036,-0.0,0.05489
10,14.08,0.91837,-1.01114,0.63191,241.28281,1.0,0.838,0.1504,1.0,0.8628,0.0206,0.0104,0.53741,0.06199,0.02879
10,14.24,0.91837,-1.01858,0.64561,244.34923,1.0,0.8375,0.15,1.0,0.8625,0.00779,-0.0,0.53658,0.01404,0.08701
10,14.336,0.91837,-1.02326,0.65459,247.79813,1.0,0.837,0.1496,1.0,0.8622,-0.0,0.00771,0.52484,0.00634,-0.0
10,14.464,0.91837,-1.02713,0.6638,249.53908,1.0,0.8365,0.1492,1.0,0.8619,-0.0,-0.0,0.50479,-0.0,0.00834
10,14.528,0.91837,-1.03065,0.67302,250.45501,1.0,0.836,0.1488,1.0,0.8616,0.01921,0.02261,0.48777,0.02292,0.03517
10,14.656,0.91837,-1.03511,0.68541,251.66448,1.0,0.8355,0.1484,1.0,0.8613,-0.0,0.01194,0.4256,0.00622,0.05512
10,14.752,0.91837,-1.03829,0.69478,252.57937,1.0,0.835,0.148,1.0,0.861,0.05586,0.00872,0.51968,0.0428,0.04613
10,14.88,0.91837,-1.0423,0.70734,253.8072,1.0,0.8345,0.1476,1.0,0.8607,0.03465,0.04222,0.54251,0.01406,0.02705
10,14.976,0.91837,-1.04464,0.71654,250.97201,1.0,0.834,0.1472,1.0,0.8604,-0.0,0.05015,0.61474,0.02608,-0.0
10,15.136,0.91837,-1.04837,0.72832,247.13659,1.0,0.8335,0.1468,1.0,0.8601,0.00087,0.02889,0.64251,0.01808,-0.0
10,15.232,0.91837,-1.05298,0.74002,243.34666,1.0,0.833,0.1464,1.0,0.8598,0.06982,0.03338,0.65683,-0.0,-0.0
10,15.36,0.91837,-1.05832,0.75128,239.6006,1.0,0.8325,0.146,1.0,0.8595,0.09712,-0.0,0.68632,0.06637,-0.0
10,15.488,0.91412,-1.06308,0.7591,239.88173,1.0,0.832,0.1456,1.0,0.8592,0.06697,0.03227,0.72829,0.01203,-0.0
10,15.584,0.91412,-1.06938,0.76952,242.24266,1.0,0.8315,0.1452,1.0,0.8589,0.11569,0.05733,0.81151,0.03732,-0.0
10,15.744,0.91412,-1.07665,0.78294,245.11814,1.0,0.831,0.1448,1.0,0.8586,0.03763,0.06436,0.785,0.01086,-0.0
10,15.904,0.91412,-1.08318,0.79665,247.90975,1.0,0.8305,0.1444,1.0,0.8583,0.02998,0.09699,0.87256,-0.0,0.00894
10,16.0,0.91412,-1.08692,0.80531,249.89618,1.0,0.83,0.144,1.0,0.858,0.01804,0.04518,0.90945,0.00899,0.01277
10,16.128,0.91412,-1.0904,0.81423,252.54699,1.0,0.8295,0.1436,1.0,0.8577,0.01348,0.00769,0.98034,-0.0,0.02646
10,16.192,0.91412,-1.09353,0.82319,253.87189,1.0,0.829,0.1432,1.0,0.8574,0.00184,0.03906,0.96867,0.00721,0.02277
10,16.288,0.91412,-1.09635,0.83226,255.85965,1.0,0.8285,0.1428,1.0,0.8571,-0.0,0.09637,0.94168,-0.0,-0.0
10,16.416,0.91412,-1.09962,0.8445,258.51269,1.0,0.828,0.1424,1.0,0.8568,-0.0,0.06479,0.96047,-0.0,0.04559
10,16.544,0.91412,-1.10166,0.8567,253.66311,1.0,0.8275,0.142,1.0,0.8565,-0.0,0.07292,0.93285,-0.0,0.06581
10,16.64,0.91412,-1.1039,0.86574,249.98253,1.0,0.827,0.1416,1.0,0.8562,0.03774,0.03513,0.96927,0.00377,0.09439
10,16.736,0.91412,-1.10669,0.87455,246.34529,1.0,0.8265,0.1412,1.0,0.8559,0.07903,0.05092,0.98463,-0.0,0.07819
10,16.864,0.91412,-1.11108,0.88493,243.17505,1.0,0.826,0.1408,1.0,0.8556,0.06981,0.03066,0.96148,-0.0,0.07957
10,16.928,0.9054,-1.11343,0.89011,241.51482,1.0,0.8255,0.1404,1.0,0.8553,0.05556,0.03478,0.97293,0.06667,0.07646
10,17.024,0.9054,-1.11676,0.89761,235.68574,1.0,0.825,0.14,1.0,0.855,0.10651,0.05379,0.99852,0.01249,0.13334
10,17.088,0.9054,-1.11923,0.90183,232.87349,1.0,0.8245,0.1396,1.0,0.8547,0.12338,0.11526,0.95364,0.08082,0.13432
10,17.216,0.9054,-1.1235,0.90775,232.70021,1.0,0.824,0.1392,1.0,0.8544,0.16016,0.15171,0.97034,0.10159,0.24015
10,17.312,0.9054,-1.12807,0.91475,227.17368,1.0,0.8235,0.1388,1.0,0.8541,0.09621,0.12293,0.87711,0.1486,0.3183
10,17.472,0.9054,-1.1361,0.92306,225.00036,1.0,0.823,0.1384,1.0,0.8538,0.08569,0.21775,0.92936,0.18757,0.36937
10,17.6,0.9054,-1.14474,0.93118,229.18609,1.0,0.8225,0.138,1.0,0.8535,0.05993,0.21329,0.81766,0.18406,0.39966
10,17.696,0.9054,-1.15087,0.93775,232.16663,1.0,0.822,0.1376,1.0,0.8532,0.07043,0.21589,0.83694,0.17964,0.33636
10,17.824,0.9054,-1.15843,0.94695,236.05336,1.0,0.8215,0.1372,1.0,0.8529,-0.0,0.17637,0.80611,0.18303,0.35993
10,17.92,0.9054,-1.16369,0.95421,238.93029,1.0,0.821,0.1468,1.0,0.8526,0.01821,0.11,0.78839,0.19255,0.38714
10,18.048,0.9054,-1.16943,0.96354,240.80203,1.0,0.8205,0.1564,1.0,0.8523,0.03037,0.07066,0.78484,0.25252,0.33193
10,18.144,0.9054,-1.17339,0.97047,241.69671,1.0,0.82,0.166,1.0,0.852,-0.0,0.12523,0.83973,0.22502,0.24493
10,18.24,0.9054,-1.17726,0.97746,242.5957,1.0,0.8195,0.1756,1.0,0.8517,-0.0,0.11462,0.82625,0.20805,0.25123
10,18.336,0.90094,-1.18101,0.98452,243.50337,1.0,0.819,0.1852,1.0,0.8514,-0.0,0.13811,0.83215,0.12101,0.18625
10,18.432,0.90094,-1.18466,0.99163,244.41731,1.0,0.8185,0.1948,1.0,0.8511,-0.0,0.21489,0.85549,0.06409,0.19284
10,18.56,0.90094,-1.19016,1.00213,248.8899,1.0,0.818,0.2044,1.0,0.8508,0.04697,0.16594,0.79666,0.09104,0.19589
10,18.656,0.90094,-1.19413,1.01123,253.10171,1.0,0.8175,0.214,1.0,0.8505,0.11007,0.14496,0.75933,0.14816,0.16472
10,18.752,0.90094,-1.19725,1.02005,257.29094,1.0,0.817,0.2236,1.0,0.8502,0.0435,0.25835,0.72315,0.04191,0.21593
10,18.912,0.90094,-1.2004,1.03235,258.37621,1.0,0.8165,0.2332,1.0,0.8499,0.03684,0.29507,0.72082,0.02674,0.14095
10,19.008,0.90094,-1.20244,1.04163,260.88079,1.0,0.816,0.2428,1.0,0.8496,-0.0,0.28855,0.70595,-0.0,0.12136
10,19.168,0.90094,-1.20487,1.05766,259.02631,1.0,0.8155,0.2524,1.0,0.8493,0.01151,0.33119,0.63025,-0.0,0.13945
10,19.264,0.90094,-1.20659,1.06727,257.91005,1.0,0.815,0.262,1.0,0.849,0.00366,0.3748,0.5747,-0.0,0.10473
10,19.328,0.90094,-1.20785,1.07365,257.18316,1.0,0.8145,0.2716,1.0,0.8487,0.00561,0.39519,0.51924,-0.0,0.14042
10,19.424,0.90094,-1.20989,1.08318,256.11499,1.0,0.814,0.2812,1.0,0.8484,0.07117,0.35044,0.54833,-0.0,0.15478
10,19.552,0.90094,-1.21336,1.09565,258.26746,1.0,0.8135,0.2908,1.0,0.8481,0.03133,0.37704,0.57812,0.06208,0.1558
10,19.648,0.90094,-1.21579,1.10518,262.62085,1.0,0.813,0.3004,1.0,0.8478,0.06102,0.4027,0.6132,0.13233,0.14504
10,19.776,0.90094,-1.21751,1.11495,266.9548,1.0,0.8125,0.31,1.0,0.8475,0.01527,0.39713,0.64429,0.14508,0.07869
10,19.872,0.89187,-1.21794,1.12483,266.17405,1.0,0.812,0.3196,1.0,0.8472,-0.0,0.35065,0.60762,0.10987,0.06905
10,19.968,0.89187,-1.21901,1.1346,270.34495,1.0,0.8115,0.3292,1.0,0.8469,-0.0,0.34444,0.5809,0.15206,0.10845
10,20.064,0.89187,-1.21925,1.1438,273.62456,1.0,0.811,0.3388,1.0,0.8466,0.0023,0.37123,0.57623,0.16622,0.10039
10,20.16,0.89187,-1.21895,1.15268,276.39586,1.0,0.8105,0.3484,1.0,0.8463,-0.0,0.29939,0.56786,0.13522,0.1875
10,20.288,0.89187,-1.21789,1.16447,280.07548,1.0,0.81,0.358,1.0,0.846,-0.0,0.27777,0.53388,0.17415,0.19689
10,20.384,0.89187,-1.21661,1.17326,282.83412,1.0,0.8095,0.3676,1.0,0.8457,0.07562,0.24424,0.57774,0.19545,0.23974
10,20.48,0.89187,-1.21491,1.18197,285.59457,1.0,0.809,0.3772,1.0,0.8454,0.00666,0.23585,0.65036,0.22237,0.28549
10,20.64,0.89187,-1.21072,1.19744,289.64293,1.0,0.8085,0.3868,1.0,0.8451,0.01112,0.14213,0.63182,0.2208,0.25765
10,20.736,0.89187,-1.20762,1.20676,291.93601,1.0,0.808,0.3964,1.0,0.8448,0.00959,0.09382,0.62345,0.21827,0.27087
10,20.832,0.89187,-1.20415,1.21595,294.22959,1.0,0.8075,0.406,1.0,0.8445,-0.0,0.06339,0.61987,0.22976,0.27497
